url
"https://github.com/anandsimmy/crown-clothing.git"
"https://github.com/zatorck/przyklady-vue-kurs.git"
"https://github.com/linkstrifer/make-it-real-todo-test.git"
"https://github.com/iridiumsoft/crypto-python.git"
"https://github.com/thecats100/hook-test.git"
"https://github.com/vicscott/django.git"
"https://github.com/andi991/uas-pemweb-gabung.git"
"https://github.com/femelo22/jogodacobrinha.git"
"https://github.com/kunal-kp/travis-ci-test.git"
"https://github.com/kaweesa01/dom-array.git"
"https://github.com/kkvanonymous/typing-speed-tester.git"
"https://github.com/francososa/glitchell.git"
"https://github.com/manojlcode1985/alien-invasion-game.git"
"https://github.com/jsh612/test_hook2.git"
"https://github.com/therainingmonkey/openbox-configs.git"
"https://github.com/muxik/javascripttetris.git"
"https://github.com/zyeoman/haveiread.git"
"https://github.com/lunafidalgo/wesbos-advanced-react-course.git"
"https://github.com/durbs664/quarantine.git"
"https://github.com/sanket0896/dsa-practice.git"
"https://github.com/lelefs/cronometro.git"
"https://github.com/martialblot/chatbubble.git"
"https://github.com/angrysoft/homedaemon.git"
"https://github.com/dbd-random-perk/dbd-random-perk.github.io.git"
"https://github.com/gul-e-hasnain/js-assignment.git"
"https://github.com/domestos002/vacation-schedule.git"
"https://github.com/datopian/datapipes.git"
"https://github.com/matscube/react-tutorial-stone-game.git"
"https://github.com/ashikka/drumkit.git"
"https://github.com/khairmuhammad-ybh/nspayslipmanager.git"
