url,to,from
"https://github.com/fossasia/x-mario-center.git","fe67afe28d995dcf4e2498e305825a4859566172","92f407cc6c68e20af61dde7ebb50d5135c8384a2"
"https://github.com/foolwood/dasiamrpn.git","167d0dbb38162cf34c74d51c540a492faf3d6e01","ae996694236b13e44416ce37cf5f9fbb44b9fd09"
"https://github.com/megvii-nanjing/ml-gcn.git","5517d6ff8012ead45c26a07b3a9d960cdaa0b9d1","973e65ca13750cdc2083203768bb24fd585c333c"
"https://github.com/zck119/3dgan-release.git","88adad374b5ea416ec7e56ca8d359fe5e67a4fd6","1f9c4b18a3ac73ab1019a82e3a541be0045aabfe"
